2194 334 3 0.5564 2.641993939666099 18.302223376356874 7.204063912365818 0 0 0
2195 334 3 0.5564 3.032315795664684 17.940985077768474 8.621473151210715 0 0 0
2196 334 4 -1.1128 3.2328423711486085 18.278714156782055 7.8438460538090355 0 0 0
4361 876 2 0 0.5527167100614507 12.86842195942543 0.9379024389961573 1 0 0
2306 362 3 0.5564 6.454560796889229 10.683588483409 8.75292293050208 0 0 0
2225 342 2 0 5.419605037396109 12.595894205531863 6.501299933350727 0 0 0
2227 342 3 0.5564 6.0872115514704355 11.938009736138936 6.695511787255439 0 0 0
2228 342 4 -1.1128 5.570587079910575 12.618599125539669 6.525591278426677 0 0 0
2229 343 2 0 7.035918763194378 14.97476669755761 7.043720214287751 0 0 0
2230 343 3 0.5564 6.679165582985568 15.856446419067769 7.151408254425297 0 0 0
2231 343 3 0.5564 7.149950411351561 14.875809750249946 6.098504375075298 0 0 0
2232 343 4 -1.1128 7.003894501523744 15.078037794788873 6.93321823629142 0 0 0
2233 344 2 0 5.60496100204361 16.508914229095804 10.309819288883075 0 0 0
2234 344 3 0.5564 5.410678999266116 17.321389583395845 9.842521761656782 0 0 0
2235 344 3 0.5564 4.873002917328865 16.400377428367158 10.917014316866947 0 0 0
2236 344 4 -1.1128 5.482754477220865 16.601790671696797 10.328277124631969 0 0 0
2343 371 3 0.5564 1.1281976391063977 13.140171905381695 6.670296093823422 0 0 0
2245 347 2 0 6.521989364577471 16.412235074637827 3.1073148784831446 0 0 0
2246 347 3 0.5564 5.901546626744018 16.26071166434582 2.3943491415060922 0 0 0
2248 347 4 -1.1128 6.5389992669454635 16.447989332506477 2.9578710553732743 0 0 0
2249 348 2 0 5.734293009867165 12.062463136260886 3.8312758290931686 0 0 0
2250 348 3 0.5564 6.018764548984368 12.039591242018561 4.744939605756132 0 0 0
2251 348 3 0.5564 5.466290164550223 12.969822206356197 3.686008249372956 0 0 0
2252 348 4 -1.1128 5.736465861015455 12.179160853700354 3.9326567023499357 0 0 0
2253 349 2 0 4.022184696896735 14.346318770571278 3.0858327344847516 0 0 0
2254 349 3 0.5564 4.370829688393706 14.960208618345026 3.7322185338371083 0 0 0
2255 349 3 0.5564 3.3976788615990103 13.811154715274217 3.57554752137308 0 0 0
2256 349 4 -1.1128 3.9857880914044874 14.356705716291302 3.2357278927362794 0 0 0
2281 356 2 0 10.16538691665645 10.798187471763994 5.635661061634167 0 0 0
2284 356 4 -1.1128 10.088398211307506 10.893080473294733 5.540955108763281 0 0 0
2795 484 3 0.5564 10.518948922449887 11.903412315308307 12.261365795034447 0 0 0
2273 354 2 0 3.043143729719064 10.743202499499855 9.60251605100216 0 0 0
2274 354 3 0.5564 2.2708089866631043 10.777506934602666 10.166919211252878 0 0 0
2276 354 4 -1.1128 2.98435993530472 10.629683055298656 9.689458338196044 0 0 0
4689 958 2 0 3.424230968242798 18.305606953995245 2.2158280844085634 1 -1 0
2282 356 3 0.5564 9.29760073224364 10.667261021613571 5.253517005428498 0 0 0
2783 481 3 0.5564 9.073323015223695 18.437096883422292 12.194852417955225 0 0 0
2426 392 3 0.5564 8.32545751963091 13.31972477135254 11.868311275393733 0 0 0
2121 316 2 0 6.156606506104181 15.169140882123658 0.05074269692330012 0 0 0
4998 1035 3 0.5564 0.15334492957403983 17.842488214458783 8.634609471754692 1 0 0
2264 351 4 -1.1128 10.588376565457756 4.872608851588616 12.047493179474712 0 0 0
2793 484 2 0 10.484319066457353 11.786511356495268 11.311964080372817 0 0 0
2454 399 3 0.5564 1.9152332381521517 14.546082363065093 12.354981753186362 0 0 0
2327 367 3 0.5564 10.510247490545678 7.422889722566454 2.9916659987737866 0 0 0
4984 1031 4 -1.1128 0.6636615707574992 16.1124141415381 12.395701668945057 1 -1 0
5123 1066 3 0.5564 0.7761056796665508 3.5951391993404065 12.302340793680978 1 0 0
2425 392 2 0 8.203330058582884 14.065348819906855 12.455983240332907 0 0 0
2727 467 3 0.5564 6.4643308177608505 9.953503151004384 12.442968328495882 0 0 0
2475 404 3 0.5564 10.343116874349267 10.914750987118262 0.05086831273463932 0 0 0
2428 392 4 -1.1128 8.19748523366791 13.914979632028674 12.491424817027097 0 0 0
2631 443 3 0.5564 4.549012816083516 2.4491496317450374 13.06687360339935 0 0 0
975 15 5 0.85 5.978018580585951 0.5951396976602136 20.51137734389478 0 0 0
1041 49 6 0.9 9.543814502733161 2.95644734983266 23.22304504561134 0 0 0
1043 49 7 -0.65 9.146551257022468 2.1138127714889126 24.385907410123533 0 0 0
1045 49 7 -0.65 8.355515120230855 3.201286955009127 22.35811836375276 0 0 0
1046 50 6 0.9 6.896711536754025 2.058170186272051 14.701087845564084 0 0 0
1048 50 7 -0.65 5.5515740416781485 1.4998604367246815 15.015723095835362 0 0 0
1050 50 7 -0.65 7.907124218801249 0.9633925415357452 14.72615057192976 0 0 0
4581 931 2 0 8.621397540543612 7.959892873578774 14.456702199298531 0 0 0
2520 415 4 -1.1128 6.957437211982947 5.6853360629415794 17.134131331313128 0 0 0
4711 963 3 0.5564 7.5261937078902355 7.628852704757546 19.597076685898724 0 0 0
2892 508 4 -1.1128 3.507710985096169 2.3701553622286955 22.513497120531376 0 0 0
2762 476 3 0.5564 1.2061277736501093 1.5698466764505214 16.357981673662774 0 0 0
2891 508 3 0.5564 3.715248917937159 1.5609332716867752 22.760607127433374 0 0 0
2890 508 3 0.5564 3.508404702324222 2.591207048813545 21.670816035236086 0 0 0
2626 442 3 0.5564 3.593813768249229 6.568733292650933 17.097862876955425 0 0 0
2808 487 4 -1.1128 5.754336957790857 8.687177602622183 24.5431439599193 0 0 0
2889 508 2 0 3.470388812608836 2.4755754425150096 22.620243652621436 0 0 0
2877 505 2 0 1.2433691969090364 5.034897989520796 21.02122546212299 0 0 0
2579 430 3 0.5564 8.818704221142974 6.062185632109127 18.088729326429203 0 0 0
2554 424 3 0.5564 2.726538644416622 10.004354848189353 14.605779823483752 0 0 0
2589 433 2 0 5.004363917174461 5.852210978383865 19.404075334909002 0 0 0
2590 433 3 0.5564 5.238166663113865 6.720349792485733 19.075594053340268 0 0 0
2591 433 3 0.5564 4.230340942703806 5.604672542310563 18.898267234382708 0 0 0
2592 433 4 -1.1128 4.933088188927267 5.934091925372342 19.294000628081758 0 0 0
2593 434 2 0 3.288912095314291 2.268611001821526 17.335212188112482 0 0 0
2594 434 3 0.5564 3.3169571665919473 2.7377656082158377 16.50134402936314 0 0 0
2595 434 3 0.5564 3.7654763391199726 1.455267350358871 17.16911792857499 0 0 0
2596 434 4 -1.1128 3.3554893808607202 2.223199290918639 17.20327886570248 0 0 0
4712 963 4 -1.1128 7.402803267334278 8.224193005119137 18.973121185205965 0 0 0
2687 457 3 0.5564 9.978983829180079 3.609536367814579 20.79864667869623 0 0 0
5202 1086 3 0.5564 8.358137633693856 6.854085779925563 24.463532198436877 0 0 0
2770 478 3 0.5564 4.834632330640448 2.8766154790894047 19.93616208878974 0 1 0
2743 471 3 0.5564 7.539681588342237 5.427335513033604 20.567288106527496 0 0 0
5063 1051 3 0.5564 1.0456009633082386 6.6552829808352305 16.11708562283199 1 0 0
2906 512 3 0.5564 0.7455365865006869 8.171799295493532 21.511589807515005 0 0 0
2742 471 3 0.5564 8.733734015280373 6.253197635195668 20.99633794850521 0 0 0
5008 1037 4 -1.1128 10.60038778103304 0.9560874271626112 15.713509166274312 0 0 0
2519 415 3 0.5564 6.486690533105367 5.625901937834732 17.86477549230981 0 0 0
4584 931 4 -1.1128 8.52462198244403 7.914738225300779 14.34491351877405 0 0 0
3066 552 3 0.5564 0.6718645208062077 7.57226744922823 24.023137773381627 0 0 0
5362 1126 3 0.5564 10.092164751797464 0.45460341237403035 23.694646231735504 0 1 0
2939 520 3 0.5564 1.8823188911718591 1.4331512606517718 21.82228894111667 0 0 0
2797 485 2 0 7.174704674213787 5.37180741595662 24.082898738242115 0 0 0
2799 485 3 0.5564 8.005053354353674 4.957136878728754 23.848808815680112 0 0 0
2800 485 4 -1.1128 7.202833354400236 5.276609380907796 23.964377552482727 0 0 0
2829 493 2 0 6.527483280239828 3.4301188274404573 20.23804424019386 0 0 0
2830 493 3 0.5564 7.158409600993046 3.3880107952757497 20.956645359249524 0 0 0
2831 493 3 0.5564 6.882182824076157 2.8407544004147307 19.57241184715776 0 0 0
2832 493 4 -1.1128 6.657525062401315 3.346803436753933 20.24503284284511 0 0 0
2833 494 2 0 2.2240843258489145 7.674317951297431 20.305634605374866 0 0 0
2834 494 3 0.5564 2.9381622085037007 7.9504028631035535 20.88017666290961 0 0 0
2835 494 3 0.5564 1.9540205485961397 6.823201678905671 20.650446617906205 0 0 0
2836 494 4 -1.1128 2.2826667836006305 7.598449302131613 20.426932600896315 0 0 0
2686 457 3 0.5564 10.486458362364727 5.030662144421089 20.677138097791712 0 0 0
4934 1019 3 0.5564 3.1703357249274093 3.9723095248644418 14.504049307138807 1 0 0
5064 1051 4 -1.1128 0.8884672626520226 6.643360179788448 15.26026441170725 1 0 0
2625 442 2 0 3.3323140848754553 5.682604693431122 17.34810815291526 0 0 0
5133 1069 2 0 1.1704553922511511 4.229572088434331 18.28356728223559 1 0 0
2670 453 3 0.5564 9.34964773355754 3.205967904148621 17.5743752801171 0 0 0
2543 421 3 0.5564 1.4248949263162403 2.135756964580851 18.465158079065226 0 1 0
2798 485 3 0.5564 6.557551739838924 5.0649433506695445 23.41868086891913 0 0 0
2557 425 2 0 4.768812433175399 5.316872693158977 22.381703660075626 0 0 0
2558 425 3 0.5564 3.9626730153374354 4.8008497306836855 22.391096109495884 0 0 0
2559 425 3 0.5564 4.952730181003403 5.457819026018075 21.45297492132169 0 0 0
2560 425 4 -1.1128 4.686717575710099 5.267385727450416 22.26040801051344 0 0 0
2627 442 3 0.5564 3.6790856458226098 5.124471125290387 16.65207289408649 0 0 0
5061 1051 2 0 0.9977054728031688 6.690934777382651 15.16175131051394 1 0 0
2628 442 4 -1.1128 3.4125683471578463 5.7258797939677715 17.223257525928233 0 0 0
2523 416 3 0.5564 0.7113758131600347 2.9667967968982882 14.933267556001637 0 0 0
2741 471 2 0 7.828852198479877 6.330960071861522 20.694062282981815 0 0 0
2744 471 4 -1.1128 7.910088076603451 6.201477558801392 20.717217647740878 0 0 0
2518 415 3 0.5564 6.987698652019719 5.022108586639926 16.570048623879657 0 0 0
2699 460 3 0.5564 4.630664961671283 9.257925048537164 20.50697708232069 0 0 0
4710 963 3 0.5564 8.0807674214584 8.572501935456913 18.551195557079755 0 0 0
5135 1069 3 0.5564 0.5458010876442525 4.123313786888897 17.566110070975746 1 0 0
2521 416 2 0 0.8201491828821089 3.6441961494668793 14.265789355549398 0 0 0
2880 505 4 -1.1128 1.1224190220297923 4.982284983031325 20.940577543707082 0 0 0
5103 1061 3 0.5564 7.8019827897241845 4.512513440219272 13.686452290856714 0 0 0
2940 520 4 -1.1128 1.2395952089392483 1.0601130046860643 21.367619315142548 0 0 0
5134 1069 3 0.5564 1.927712584725807 4.655095389823823 17.881422853802235 1 0 0
2769 478 2 0 4.00969767325544 2.394647178181963 19.994626136421548 0 1 0
2771 478 3 0.5564 3.744098586243596 2.2622318526875107 19.084597574533134 0 1 0
2772 478 4 -1.1128 4.083495446843625 2.4407665968332655 19.86684488647973 0 1 0
5136 1069 4 -1.1128 1.1879507893156984 4.271695363657831 18.135848966627815 1 0 0
4936 1019 4 -1.1128 3.700487337022786 3.9327212043812256 15.194228830142782 1 0 0
2937 520 2 0 1.1775436543672637 0.9275656651821169 21.417438662444837 0 0 0
4933 1019 2 0 3.6500790417952493 3.980631775133438 15.332303958179843 1 0 0
2879 505 3 0.5564 1.2564482143761642 4.5051709283384405 20.224076255980766 0 0 0
5026 1042 3 0.5564 1.5030966979507863 5.242131963094989 22.98546447423267 1 0 0
4709 963 2 0 7.259173351342879 8.268469403057463 18.936910581539216 0 0 0
2761 476 2 0 0.5862830794891767 1.3654746358016892 15.657800767738012 0 0 0
2655 449 3 0.5564 3.8183025975981715 6.698951471669868 13.483150692794093 0 0 0
2895 509 3 0.5564 4.582031522163298 3.3739062925121384 23.97127475931141 0 0 0
2674 454 3 0.5564 3.3592771123162466 10.372492187399233 18.827549107824236 0 0 0
2806 487 3 0.5564 5.898085707430813 9.54219860673344 24.45799044909584 0 0 0
2698 460 3 0.5564 5.8033395794718565 9.423520005762471 19.56394698687951 0 0 0
2517 415 2 0 7.036387102917826 5.814861526187909 17.104277871007906 0 0 0
1049 50 7 -0.65 6.872000628283571 2.6803410322702095 13.34742879354928 0 0 0
5097 1060 2 0 8.534932262217636 1.5359683565652924 19.709254850996043 0 0 0
4582 931 3 0.5564 8.285752266717292 7.078541973344914 14.293021052812422 0 0 0
1047 50 7 -0.65 7.256147264563324 3.089086729166805 15.715048909491117 0 0 0
4850 998 3 0.5564 9.917482667533564 16.37679581007631 16.81834292635581 0 -1 0
2697 460 2 0 4.926413200300834 9.760314907244595 19.747789301784522 0 0 0
2700 460 4 -1.1128 5.003092845046951 9.64959431264732 19.823699393430065 0 0 0
5102 1061 3 0.5564 8.104112928124431 5.523713984267749 12.601056487849256 0 0 0
2526 417 3 0.5564 2.746461125716716 1.289715187929502 13.26752478946508 0 1 0
2555 424 3 0.5564 4.008967247690961 9.856180701261348 13.815011520068765 0 0 0
5062 1051 3 0.5564 0.12186066065058188 6.366004358684381 14.953077486257161 1 0 0
5101 1061 2 0 7.936671553936216 5.448884911792171 13.540520522830034 0 0 0
5100 1060 4 -1.1128 8.652891491533438 1.4360516824252143 19.711109156258285 0 0 0
5027 1042 3 0.5564 2.2749478725177004 5.7513700008864355 24.18413690454299 1 0 0
2638 445 3 0.5564 7.731865735008445 7.70069750866546 21.842669017973506 0 0 0
5104 1061 4 -1.1128 7.940992876990697 5.335214488752944 13.435823239707975 0 0 0
4816 989 4 -1.1128 9.834153595470726 12.175297437570316 18.845914831089473 0 0 0
2553 424 2 0 3.615373831146766 9.653871896708516 14.663765929160938 0 0 0
5361 1126 2 0 10.192589348595652 19.24719770804981 23.560426018223996 0 0 0
2764 476 4 -1.1128 0.5738232650392244 1.3315079137793302 15.808107703103383 0 0 0
974 14 5 0.85 6.679759709600946 8.22377709401915 16.244328366788864 0 0 0
2431 393 3 0.5564 1.6389989945585892 9.35148231103747 12.56321508573688 0 0 0
2731 468 3 0.5564 6.160502127738553 2.180402282039532 17.26235763982502 0 0 0
2199 335 3 0.5564 3.862540993069292 8.550066197105302 15.957857615473422 0 0 0
2197 335 2 0 4.1390309312677545 8.309324477621963 16.842066536190227 0 0 0
2198 335 3 0.5564 3.7517649202178736 8.979341188841222 17.405388220729716 0 0 0
2200 335 4 -1.1128 4.051456112402292 8.42948837926276 16.799729225893742 0 0 0
2673 454 2 0 2.7546270199979954 10.49049890141682 18.094950064550012 0 0 0
2676 454 4 -1.1128 2.719846285329549 10.474820102852647 18.24476874086077 0 0 0
5046 1047 3 0.5564 9.850702435379139 9.266489245541216 17.55391638921769 0 0 0
2578 430 3 0.5564 10.001082138257926 5.532601945572564 18.871938615235955 0 0 0
2896 509 4 -1.1128 4.951873888466103 3.259701132300912 24.751755089857056 0 0 0
2602 436 3 0.5564 0.07563588051783021 12.480180946765678 15.422837854628025 0 0 0
1044 49 7 -0.65 10.07847236758777 4.258209354736194 23.712592458890033 0 0 0
5364 1126 4 -1.1128 10.283122891486602 19.360564710945475 23.507014780960045 0 0 0
2938 520 3 0.5564 0.9430758534311541 1.426596308633196 20.634992533870467 0 0 0
4583 931 3 0.5564 8.223551689151526 8.499003083862945 13.7731032404071 0 0 0
4853 999 2 0 0.9230322321184272 9.623193414282529 14.369509543890183 1 0 0
4935 1019 3 0.5564 4.51188202241354 3.625825368322153 15.114045594804923 1 0 0
2556 424 4 -1.1128 3.5500324833701318 9.726806290682372 14.544132144441079 0 0 0
2729 468 2 0 6.22425689961427 1.6278501234476335 18.04136349217689 0 0 0
2732 468 4 -1.1128 6.327173219705831 1.642279822531767 17.926903128543223 0 0 0
5142 1071 3 0.5564 0.9744457277618276 7.143439951136404 18.93173688158712 1 0 0
2656 449 4 -1.1128 2.9714494414084607 6.685837849861968 13.27908328806077 0 0 0
2893 509 2 0 4.926435411666519 3.3626020462541657 24.864295952683413 0 0 0
4815 989 3 0.5564 10.52336386118456 11.662577064504237 18.99111389988008 0 0 0
2878 505 3 0.5564 0.31357234686425584 5.165855215747778 21.207119785451372 0 0 0
5025 1042 2 0 1.9467206029613195 4.94768975805136 23.78090793274639 1 0 0
5028 1042 4 -1.1128 1.9314953692605494 5.092574146016514 23.72915982763402 1 0 0
2463 401 3 0.5564 3.696627164316899 16.786401870891567 12.803648682158665 0 0 0
5447 1147 3 0.5564 10.606260716574942 13.359469189490653 23.32692271052242 0 0 0
2455 399 3 0.5564 1.776319137433516 13.20857604487974 13.050447734695087 0 0 0
5099 1060 3 0.5564 8.92865640429703 1.0804539968197946 18.965133459750334 0 0 0
2777 480 2 0 0.11529721001613638 18.566013058922696 24.07366543526924 0 0 0
2577 430 2 0 9.681012075564057 6.313232424110052 18.419832557053315 0 0 0
2675 454 3 0.5564 1.8863632559132615 10.4896712751656 18.497871927833955 0 0 0
2671 453 3 0.5564 10.487801002590315 3.269662620805971 18.570589779740516 0 0 0
5017 1040 2 0 10.50909983911278 17.068100595263523 14.7297531126811 0 -1 0
2792 483 4 -1.1128 9.52566333213874 9.786790138111423 24.488469813912186 0 0 0
3068 552 4 -1.1128 0.649502278248641 7.4388644323775335 24.8837650481661 0 0 0
2730 468 3 0.5564 7.068045482812666 1.1846650036579645 17.952839747559885 0 0 0
2609 438 2 0 3.791753049026201 9.11069360869481 22.2527023129166 0 0 0
2611 438 3 0.5564 4.500609143681496 9.033010654856362 22.891229581443923 0 0 0
2612 438 4 -1.1128 3.841045079182152 9.217662305272786 22.35284797540636 0 0 0
2669 453 2 0 10.297061389794578 3.3285582654904813 17.634438947850846 0 0 0
3065 552 2 0 0.7462753735769077 7.516721549844278 24.97582153778175 0 0 0
2672 453 4 -1.1128 10.197227117318965 3.304613313852197 17.75002838218766 0 0 0
2580 430 4 -1.1128 9.609470153497229 6.1771146986157195 18.4357974621026 0 0 0
2654 449 3 0.5564 2.3639337570815737 6.758982792485302 13.899204446839803 0 0 0
2446 397 3 0.5564 9.96972060916298 14.640471355206945 12.965681543520542 0 0 0
2653 449 2 0 2.928552050908098 6.670377390228935 13.131360750592059 0 0 0
5149 1073 2 0 10.54711428118565 6.635389032339215 21.52359766227921 0 0 0
5098 1060 3 0.5564 9.03525667475071 1.2341841258167525 20.467430580754588 0 0 0
2527 417 3 0.5564 1.9944240659036014 0.3199003203066365 14.15397422017456 0 1 0
2525 417 2 0 2.429951053186408 0.38710720213211475 13.304251821220873 0 1 0
2528 417 4 -1.1128 2.4142481660587234 0.49732858763260845 13.411517032329627 0 1 0
2610 438 3 0.5564 3.456496108675807 9.999124556726082 22.373209206607914 0 0 0
4854 999 3 0.5564 0.6679783863405597 8.818362699612672 14.820534746487489 1 0 0
5144 1071 4 -1.1128 0.46356730374697774 7.444430426480838 18.2934707062903 1 0 0
4970 1028 3 0.5564 9.846617992683603 12.958749189044049 17.22283321930532 0 0 0
2780 480 4 -1.1128 0.13571207252181133 18.69961057695779 24.148739375912694 0 0 0
2368 377 4 -1.1128 5.632882062532029 6.7673118536849275 13.826076453946891 0 0 0
1070 54 7 -0.65 0.5210949098247846 10.686095536836001 20.547351852882336 1 0 0
2365 377 2 0 5.553431278647714 6.820512204361506 13.94756083824404 0 0 0
4855 999 3 0.5564 0.2363216746612269 10.2514638559356 14.592967681629437 1 0 0
5152 1073 4 -1.1128 10.637658915153047 6.732125336492093 21.603252647801487 0 0 0
2367 377 3 0.5564 5.606230135294869 7.199920827005735 13.070355015930945 0 0 0
4856 999 4 -1.1128 0.7987774557647858 9.599898355389588 14.458499716294115 1 0 0
2685 457 2 0 10.32779623584397 4.237229315925356 20.165748468279034 0 0 0
2366 377 3 0.5564 6.1028138613555765 6.037882088128741 13.903999893778169 0 0 0
5141 1071 2 0 0.42117904994425653 7.350178681105824 18.178488079631663 1 0 0
2427 392 3 0.5564 8.036902907739453 13.671279468796621 13.312277597944664 0 0 0
4967 1027 3 0.5564 9.534609045650557 0.07554982461489423 16.91677184397034 0 0 0
4966 1027 3 0.5564 8.45543026484797 18.92507918689842 17.502611513852358 0 -1 0
2524 416 4 -1.1128 0.7105775689179513 3.635177487887831 14.374481053284835 0 0 0
2650 448 3 0.5564 0.0761309251255528 19.682454263038004 18.333261486558342 0 -1 0
2778 480 3 0.5564 0.9184698822758963 19.082022027034018 24.143501530977584 0 0 0
2791 483 3 0.5564 9.037764859030275 10.202384136936749 23.898374525862174 0 0 0
4968 1027 4 -1.1128 9.132106369583564 19.463732457415233 17.607195663423017 0 -1 0
4965 1027 2 0 9.181247544773889 19.49811595613165 17.749688048893024 0 -1 0
5048 1047 4 -1.1128 9.150227496176305 9.783984055357513 17.5313393596963 0 0 0
5045 1047 2 0 9.026942134590623 9.742308991926478 17.447882372531005 0 0 0
2856 499 4 -1.1128 10.379076779619375 14.490243221221021 19.625078174066175 0 0 0
2606 437 3 0.5564 1.991099157170419 0.9787654558872572 24.5996028496461 0 0 0
5007 1037 3 0.5564 10.018186995876889 0.9750148917763074 15.065697667652323 0 0 0
2781 481 2 0 9.618689975069236 19.06957566638109 12.662585402804263 0 0 0
2782 481 3 0.5564 9.124506980069857 0.15336962242056207 12.62273189722842 0 1 0
4814 989 3 0.5564 9.759473844819171 12.943875963107748 19.24925801725398 0 0 0
2737 470 2 0 0.4713003357133126 14.697820941078284 20.31868295174611 0 0 0
2740 470 4 -1.1128 0.5216513673043772 14.567208106057299 20.38430475411007 0 0 0
3232 593 4 -1.1128 4.163623833738717 6.55334844355226 24.847285888341165 0 0 0
2784 481 4 -1.1128 9.48153354114162 19.094157770018587 12.595615313861403 0 0 0
2908 512 4 -1.1128 0.09256957136487334 8.01750807138368 22.06729119873813 0 0 0
2522 416 3 0.5564 0.098446262962262 4.253240347495595 14.422118294414618 0 0 0
5020 1040 4 -1.1128 10.536920213180661 17.220163800519643 14.727761029861623 0 -1 0
3187 582 3 0.5564 6.799713323950704 12.170228376128897 23.69998240512531 0 0 0
2705 462 2 0 4.26512126888929 19.588053498341214 22.21225246691213 0 -1 0
2708 462 4 -1.1128 4.232648442496756 19.491746039142846 22.3287494576408 0 -1 0
2586 432 3 0.5564 7.883097702783511 11.5912693538939 15.006744115235831 0 0 0
2641 446 2 0 6.344481007120107 0.982719423452146 24.690414637625445 0 0 0
2544 421 4 -1.1128 0.7536382324947216 1.6111757647678713 18.647379803079 0 1 0
2706 462 3 0.5564 3.71628601909205 18.804180942974877 22.188750075045153 0 -1 0
2267 352 3 0.5564 4.955691804615128 13.959174553172513 12.643093442482664 0 0 0
2646 447 3 0.5564 9.126285792982838 15.920611420450298 20.227155633109824 0 0 0
5047 1047 3 0.5564 9.137598750306884 10.533996605879317 17.97439401742779 0 0 0
2651 448 3 0.5564 0.2511672057122387 18.365425851115912 17.607526223071385 0 -1 0
2629 443 2 0 3.8057462532209247 2.700019622653045 12.51837771363147 0 0 0
4983 1031 3 0.5564 0.9445192973123955 16.14837563768873 13.219595745346288 1 -1 0
2648 447 4 -1.1128 8.648294135126086 16.60934829573269 19.990214221479114 0 0 0
4969 1028 2 0 9.96316663375589 13.587737034381181 16.510780284768558 0 0 0
5346 1122 3 0.5564 9.097076329439592 18.4841799670404 24.827862055806975 0 -1 0
1089 58 7 -0.65 1.0572611514396293 15.744107892538215 15.210866662919793 1 0 0
2787 482 3 0.5564 4.633287355452248 15.190797203299107 17.673703663213722 0 0 0
2645 447 2 0 8.623838518766458 16.72389783254919 20.091117573472964 0 0 0
2660 450 4 -1.1128 3.8717880472014246 12.383527642969867 16.47930235863463 0 0 0
2647 447 3 0.5564 8.306747732425622 16.65897877724769 19.190302594480908 0 0 0
2659 450 3 0.5564 3.5968804625907866 13.026808269017897 16.99852446619055 0 0 0
2847 497 3 0.5564 8.259912097307947 14.590909433339267 22.765787168930242 0 0 0
4987 1032 3 0.5564 7.817481676990185 15.960807303358402 15.097383750785271 0 0 0
2758 475 3 0.5564 6.036264245088339 17.431809245769685 23.767981578250073 0 0 0
2881 506 2 0 7.429647904938181 17.64829064804411 17.25530641399468 0 -1 0
2658 450 3 0.5564 3.626618396494022 11.560205540317387 16.62424475600655 0 0 0
2657 450 2 0 3.965003522739554 12.415797180489632 16.360261558618582 0 0 0
2788 482 4 -1.1128 5.469540970542564 15.093686181423312 17.897813193530016 0 0 0
2637 445 2 0 7.342478282931718 8.415716128204602 22.34601230319499 0 0 0
2640 445 4 -1.1128 7.3887920177150725 8.418080328699475 22.19853142807405 0 0 0
2757 475 2 0 6.033745355844787 18.178769157175868 24.366540867585012 0 0 0
2760 475 4 -1.1128 5.948683849251382 18.049989316761234 24.375565988018796 0 0 0
5055 1049 3 0.5564 8.988341117405767 10.290153381638179 20.88196469367634 0 0 0
2884 506 4 -1.1128 7.278370475651633 17.660388154078102 17.225811503650522 0 -1 0
5054 1049 3 0.5564 8.164567106824476 11.15438644035373 19.951163528166777 0 0 0
2639 445 3 0.5564 7.304116586804184 9.148653735918863 21.73155358174306 0 0 0
4883 1006 3 0.5564 5.0604992849861885 13.471937267765226 23.326536360510822 0 0 0
4980 1030 4 -1.1128 1.8958361526820673 14.248506597794764 24.871378342753147 1 0 0
2690 458 3 0.5564 9.685263395398009 12.874274997870574 21.37287001922477 0 0 0
5019 1040 3 0.5564 10.117863956112403 17.727830373778087 14.157110309448509 0 -1 0
2587 432 3 0.5564 9.19194873470367 12.349549315032444 15.068499169906922 0 0 0
2846 497 3 0.5564 7.255894003049519 15.723746377820689 22.788619900251863 0 0 0
2707 462 3 0.5564 4.567835179399884 19.641982791157247 23.118720666387304 0 -1 0
2823 491 3 0.5564 2.1507207459669164 17.593921562384253 22.206255991896846 0 0 0
2736 469 4 -1.1128 1.780441627437102 13.148969669761668 14.93763072279587 0 0 0
2739 470 3 0.5564 1.154071010103211 14.601077240783917 20.98253047907935 0 0 0
2754 474 3 0.5564 5.018011618821633 14.831946655790604 14.787026555179724 0 0 0
2753 474 2 0 5.466452620247374 14.05245909715217 14.459111183371508 0 0 0
4972 1028 4 -1.1128 9.843685876762724 13.576162380811493 16.608204799666417 0 0 0
3229 593 2 0 4.053282224484468 6.519857888327889 24.95026293422007 0 0 0
3185 582 2 0 7.321622087389407 11.423213366668351 23.407051534122306 0 0 0
3211 588 3 0.5564 0.8255754547479596 10.498512496987875 24.556015576461597 0 0 0
1042 49 7 -0.65 10.59471925937279 2.2524803304897336 22.435561948554867 0 0 0
5053 1049 2 0 8.105599285730516 10.637754371804194 20.75480696820823 0 0 0
5056 1049 4 -1.1128 8.229846838401814 10.66005604170084 20.665552605989824 0 0 0
2735 469 3 0.5564 1.5859202558970067 13.987337069759263 15.072824212045168 0 0 0
2883 506 3 0.5564 6.997870493640245 17.6534464843333 16.401040435891264 0 -1 0
2689 458 2 0 9.453381426137346 13.063253008321299 22.282126166192107 0 0 0
2775 479 3 0.5564 8.9287457569865 18.917576861817523 22.20653274430899 0 -1 0
4988 1032 4 -1.1128 7.646455825931901 15.178078811801306 15.4395270068558 0 0 0
2574 429 3 0.5564 4.439970875130588 0.031004449551317648 16.154933592667877 0 0 0
2824 491 4 -1.1128 2.669563897166712 17.403690883328434 22.879746759538865 0 0 0
2821 491 2 0 2.8230334690184375 17.41103971916848 22.86259318476729 0 0 0
2849 498 2 0 6.49038015102982 12.169716359581594 18.39624799952298 0 0 0
4986 1032 3 0.5564 7.02723105560694 14.669529982673788 15.097599363765877 0 0 0
2624 441 4 -1.1128 4.012004637102696 11.51809138766042 24.974416687234843 0 0 0
