LAMMPS data file via write_data, version 29 Aug 2024, timestep = 10000, units = real

5432 atoms
6 atom types

0 21.363 xlo xhi
0 19.735 ylo yhi
-50 50 zlo zhi

Masses

1 12
2 15.9994
3 1.008
4 1e-100
5 39.0983
6 79.904

Atoms # full

1687 212 3 0.5564 0.7138649763971223 14.435439981888612 -17.0073088438689 0 0 0
1688 212 4 -1.1128 0.7008784595185135 15.304397028084509 -17.068306738470994 0 0 0
1713 219 2 0 9.300001384779215 15.497185728719336 -16.715412055115042 0 -1 0
1940 275 4 -1.1128 6.0956036576620045 10.356522085329276 -13.466517117762354 0 0 0
1799 240 3 0.5564 1.962376572279711 17.101691374256248 -13.429711939256386 0 0 0
1822 246 3 0.5564 5.862375899294824 14.38702881683984 -13.358322077906012 0 0 0
965 5 5 0.85 7.487608640530508 15.22364657790072 -21.984083534952344 0 0 0
982 22 6 -0.85 1.4488618115021388 13.359170539022958 -20.95401484499622 0 0 0
1401 141 2 0 8.575778728834491 11.025982506329576 -17.4922865300897 0 0 0
1557 180 2 0 3.6275742016894177 18.683857332105372 -23.73431782836533 0 0 0
1404 141 4 -1.1128 8.643292365315478 11.04528103103934 -17.35455259878321 0 0 0
1692 213 4 -1.1128 4.170961232051871 14.145500233754134 -19.577622655450682 0 0 0
1660 205 4 -1.1128 5.904589485122978 12.935022169110432 -17.340686129688024 0 0 0
1086 62 3 0.5564 5.3118302903038614 14.513043827208033 -24.222777752238773 0 0 0
1433 149 2 0 4.6308250008401055 18.371590348822693 -21.059884293677126 0 0 0
1434 149 3 0.5564 4.319771860908803 18.669995447692965 -20.20523289222324 0 0 0
1435 149 3 0.5564 4.05289518509346 18.80263302415152 -21.689509592578304 0 0 0
1436 149 4 -1.1128 4.513534117939331 18.467832434139805 -21.030194736553952 0 0 0
1509 168 2 0 4.574710007375426 15.676839788895421 -21.914730615688583 0 0 0
1937 275 2 0 6.2363011608881145 10.355512384034647 -13.530582343034995 0 0 0
3946 777 3 0.5564 4.98271203267701 11.096774214428896 -20.789386312605384 1 0 0
3786 737 3 0.5564 7.011706274359573 12.37202749565284 -19.807553013608043 0 0 0
1728 222 4 -1.1128 3.2257422407071035 16.144138112386567 -17.770810660390804 0 0 0
1659 205 3 0.5564 5.535630898330876 12.545917368775429 -18.02730302176732 0 0 0
1460 155 4 -1.1128 6.125518796339694 15.651673568965476 -16.538678743265955 0 0 0
1706 217 3 0.5564 10.203012285062535 0.8971228548255812 -17.7750568444391 0 0 0
1505 167 2 0 9.04740947627751 15.207960723470972 -19.30029260024105 0 0 0
1506 167 3 0.5564 9.028142897546857 14.2509605692502 -19.297432413985995 0 0 0
1508 167 4 -1.1128 9.06077854687366 15.113408098644868 -19.17871040956376 0 0 0
1314 119 3 0.5564 6.6424545989130825 13.024874524719934 -24.117558912789924 0 0 0
4132 823 4 -1.1128 9.474276611766467 14.356487725436047 -14.025366539885466 0 0 0
1362 131 3 0.5564 9.15084229310139 18.777491300878168 -22.718406807346355 0 0 0
1668 207 4 -1.1128 0.2680394304461848 12.424929985006841 -13.526111041060792 0 0 0
3617 695 2 0 9.801754937642142 13.720819861444406 -21.590180595009176 0 0 0
1719 220 3 0.5564 0.049203916440660356 8.89947857643402 -17.416176438787627 0 0 0
3807 742 3 0.5564 0.008068738018067734 3.7883446198352555 -15.035828037609006 1 0 0
1632 198 4 -1.1128 2.6309647803086 13.907735647542378 -12.506872057072938 0 0 0
1629 198 2 0 2.4784998717773945 13.90886178755667 -12.532452195368853 0 0 0
1611 193 3 0.5564 2.2580383281950454 4.538241633354424 -12.523185310677308 0 0 0
984 24 6 -0.85 2.927424910405614 1.817529140114254 -2.0887798145887806 0 0 0
1761 231 2 0 9.510685204708745 1.601195763694085 -3.2694926855215827 0 0 0
1762 231 3 0.5564 9.119821041247338 2.269176067106142 -2.706237683879217 0 0 0
1763 231 3 0.5564 9.10692795717045 1.7430151401623828 -4.125702955501121 0 0 0
1764 231 4 -1.1128 9.405844221793682 1.7080393413119446 -3.3081446999997413 0 0 0
1765 232 2 0 4.834053058441229 4.170642020401799 -8.081717765001086 0 0 0
1766 232 3 0.5564 4.650649921010252 4.542279882007638 -7.218886804788405 0 0 0
1767 232 3 0.5564 5.271024840941097 4.8760367738127455 -8.558899680059927 0 0 0
1768 232 4 -1.1128 4.867508469555834 4.312743852075176 -8.030835892961774 0 0 0
2047 302 3 0.5564 9.76000556085951 2.3015686888199647 -7.958376213677633 0 0 0
1805 242 2 0 3.4295203213336065 0.5938721542707536 -7.211487651601448 0 0 0
1806 242 3 0.5564 3.888612156959499 0.8501652859104062 -8.01134838575208 0 0 0
1807 242 3 0.5564 2.8888668037889453 1.3525136968760156 -6.991520697946824 0 0 0
1808 242 4 -1.1128 3.4187592132358375 0.7277808903927102 -7.287997840091141 0 0 0
1827 247 3 0.5564 7.948952802048587 5.146874020363614 -5.85382474371199 0 0 0
1941 276 2 0 3.0444266060929586 4.397573189879705 -0.5435068426307919 0 0 0
1851 253 3 0.5564 1.1867937235057546 0.1612530718200864 -5.148282066228786 0 0 0
1853 254 2 0 6.078993394831043 5.5479036088456635 -10.102950298868565 0 0 0
1854 254 3 0.5564 5.481417351803584 5.632249661394079 -10.84592896149567 0 0 0
1855 254 3 0.5564 6.876145685703839 5.173052131282577 -10.477467684079237 0 0 0
1856 254 4 -1.1128 6.105325141875565 5.509574822483893 -10.25039080630671 0 0 0
1793 239 2 0 7.590817517992582 8.84091171168009 -5.564699207732529 0 0 0
1795 239 3 0.5564 6.655294693312448 8.90944171800281 -5.374096585410905 0 0 0
4009 793 2 0 1.4078658430528188 2.241552302676986 -6.243144243718511 1 0 0
2283 361 3 0.5564 4.767363959314345 7.761609510283064 -1.2215814865899806 0 0 0
4159 830 3 0.5564 1.100758961686515 8.292158727221615 -10.786660954232518 1 0 0
4052 803 4 -1.1128 8.959554886181579 1.7922938290797576 -6.206903122057877 0 0 0
2143 326 3 0.5564 2.9085927736271335 0.6005463362469854 -0.3604966390028195 0 0 0
4574 934 3 0.5564 6.2752811085975075 1.401855406822008 -2.767636274078021 1 0 0
1957 280 2 0 9.199989166741268 5.645663539647274 -8.590371059152758 0 0 0
1958 280 3 0.5564 9.336555171187301 4.698425806677154 -8.572508232745037 0 0 0
1960 280 4 -1.1128 9.332475975547213 5.568749975283264 -8.611172720366243 0 0 0
1961 281 2 0 3.443846375557412 3.521787023594519 -4.951034769220037 0 0 0
1962 281 3 0.5564 3.533950636227352 2.8351410042460223 -4.290257088587595 0 0 0
1964 281 4 -1.1128 3.5523985091952337 3.5093768579899396 -4.841656608363568 0 0 0
1965 282 2 0 7.184770693100457 6.431305419731484 -6.922920864256609 0 0 0
1966 282 3 0.5564 7.889511518050279 6.150267062108969 -7.506518746444255 0 0 0
1967 282 3 0.5564 7.417983355584081 7.327049826247211 -6.679030542281525 0 0 0
1968 282 4 -1.1128 7.308522663774666 6.512408679066921 -6.96774129575185 0 0 0
2046 302 3 0.5564 10.313945777616969 2.640619156833618 -9.325887905181004 0 0 0
2009 293 2 0 6.657937429718437 8.378632718196913 -2.5074318788541694 0 0 0
2010 293 3 0.5564 6.977022181834458 7.564501111075987 -2.118069163441193 0 0 0
2011 293 3 0.5564 6.792349150847907 9.038710626366557 -1.827388261672585 0 0 0
2012 293 4 -1.1128 6.717770974782062 8.358307137994595 -2.36633624577306 0 0 0
4160 830 4 -1.1128 0.448180388557062 8.351401297020145 -10.212546623531757 1 0 0
2021 296 2 0 6.547160652864919 2.357136425742419 -4.204643744061984 0 0 0
2022 296 3 0.5564 6.926189910782444 2.9998517444540096 -4.80421235367726 0 0 0
2023 296 3 0.5564 6.09862236588192 1.7325119488791647 -4.774631765790255 0 0 0
2024 296 4 -1.1128 6.537989751064617 2.3595233003155 -4.358953035389315 0 0 0
2025 297 2 0 4.831375429875721 1.8688379378577795 -9.379107023125739 0 0 0
2026 297 3 0.5564 4.787776531281686 2.7847559031592417 -9.104476191318092 0 0 0
2027 297 3 0.5564 5.693643465568671 1.571892386898451 -9.088339330134188 0 0 0
2028 297 4 -1.1128 4.939389228431306 1.9505040941161378 -9.304509313753549 0 0 0
2029 298 2 0 4.620534578262777 5.715621969574878 -2.5920276883124127 0 0 0
2030 298 3 0.5564 4.0549721762427895 5.068529465354454 -2.170555106400995 0 0 0
2031 298 3 0.5564 5.509094903951361 5.3959099267313535 -2.435587814325723 0 0 0
2032 298 4 -1.1128 4.663150369038333 5.588063439691552 -2.5157789123840253 0 0 0
4049 803 2 0 8.839397302772788 1.698684255799289 -6.233371271589109 0 0 0
2045 302 2 0 9.524059588058849 2.712540576483011 -8.79003737206476 0 0 0
1556 179 4 -1.1128 2.819036828228326 1.7873295752442273 -11.063647263316797 0 0 0
2053 304 2 0 7.182703413640704 9.891150515001685 -0.3507260151775718 0 0 0
4286 862 3 0.5564 10.228582882137056 11.446801278027063 -5.975140670838743 0 0 0
1825 247 2 0 8.068536994716215 4.401819834437161 -5.264908316875821 0 0 0
4553 929 2 0 0.6285118879312799 7.618159573913902 -5.648906216045698 1 0 0
2073 309 2 0 7.404332391571115 0.9743331058682044 -9.148036543695023 0 0 0
2074 309 3 0.5564 7.932086633229224 1.772734070982176 -9.164162182191907 0 0 0
2075 309 3 0.5564 7.409973637411127 0.6645892644205282 -10.05371618127698 0 0 0
2076 309 4 -1.1128 7.474707675218969 1.0388056867028546 -9.269657947123871 0 0 0
1802 241 3 0.5564 9.951973529942954 9.085736387879216 -9.437407055689361 0 0 0
1804 241 4 -1.1128 9.233024424549813 9.112693511076062 -8.94612176355927 0 0 0
4576 934 4 -1.1128 5.933783344051151 0.9623842515901166 -2.0973974200647914 1 0 0
4155 829 3 0.5564 2.9931498703022794 6.405395556077418 -7.5676753698344825 1 0 0
1753 229 2 0 5.507527961849341 0.058243992660234264 -5.357515226322337 0 1 0
1754 229 3 0.5564 4.825539381096576 0.09706186450485879 -6.028047422005979 0 1 0
1756 229 4 -1.1128 5.386989706543278 19.69812300102707 -5.375506500832367 0 0 0
1769 233 2 0 5.1820595583844336 8.840457743693248 -4.613102708798805 0 0 0
1770 233 3 0.5564 5.608287474687664 8.663997822783301 -3.77440113101547 0 0 0
1771 233 3 0.5564 4.255176020808573 8.93877217092832 -4.39527282547631 0 0 0
1772 233 4 -1.1128 5.1160039164025015 8.83014736159953 -4.473705764128427 0 0 0
1963 281 3 0.5564 4.176491455841244 4.114372657116224 -4.7828023996249485 0 0 0
4014 794 3 0.5564 0.019241019638474355 18.337163372117374 -8.21054718402173 1 0 0
4573 934 2 0 6.026641500485573 0.9071635221070968 -1.9868117346486254 1 0 0
1828 247 4 -1.1128 8.126092521225676 4.544516495290851 -5.249868890376616 0 0 0
1555 179 3 0.5564 3.4632793076233184 1.7387731025666608 -10.479207670540834 0 0 0
1801 241 2 0 9.094017517011478 9.111793579704203 -9.013778468919162 0 0 0
1881 261 2 0 4.758521866083564 5.9040055974782595 -5.7389837158404635 0 0 0
1882 261 3 0.5564 5.663035626076398 6.037628867639189 -6.022229821824461 0 0 0
1883 261 3 0.5564 4.7742054514416195 6.07484741717817 -4.79728536992925 0 0 0
1884 261 4 -1.1128 4.879931121896399 5.944176198021447 -5.6521086592651 0 0 0
1609 193 2 0 1.5979536985535239 3.890908463205056 -12.275240305816672 0 0 0
4156 829 4 -1.1128 2.449603741894073 5.848482593064153 -7.176036124073538 1 0 0
4051 803 3 0.5564 8.818506681587715 2.6164223719714848 -5.962172066259911 0 0 0
1803 241 3 0.5564 9.289636756195902 9.144671622656533 -8.077359318937416 0 0 0
2284 361 4 -1.1128 4.145964149848318 8.183148679040034 -0.7798318438066357 0 0 0
1796 239 4 -1.1128 7.5168898948260265 8.796525088224545 -5.436380486607518 0 0 0
4270 858 3 0.5564 1.3464451304687426 1.712317001823329 -9.892419491113525 1 1 0
2281 361 2 0 4.178542248983495 8.318142195972163 -0.7118864404077925 0 0 0
1794 239 3 0.5564 7.96602060320542 8.435962107037389 -4.782735564430325 0 0 0
1553 179 2 0 2.7463605702432545 1.6584006674633502 -11.108331245499661 0 0 0
2048 302 4 -1.1128 9.659406120028423 2.648828463669377 -8.751008626701479 0 0 0
1494 164 3 0.5564 7.432509782660972 0.381640461913927 -12.098563687117917 0 0 0
4154 829 3 0.5564 2.65740215900441 5.4896139641053825 -6.409871085785013 1 0 0
4153 829 2 0 2.3149373224714624 5.812986333041867 -7.2431638456520515 1 0 0
1869 258 2 0 7.908093322306272 6.1099127332198595 -1.408644475761103 0 0 0
1872 258 4 -1.1128 7.994299659300616 5.9830424810573914 -1.4279723462659124 0 0 0
2282 361 3 0.5564 3.342801305517878 7.851518326678131 -0.7171700868946169 0 0 0
4011 793 3 0.5564 2.160598440239106 2.5295698265026445 -5.72674496021541 1 0 0
1870 258 3 0.5564 8.659254818861845 5.9950535811449175 -1.9907032856566875 0 0 0
1493 164 2 0 7.493577987014639 19.309635539376988 -11.587444908047807 0 -1 0
1496 164 4 -1.1128 7.609202147649539 19.400915278885343 -11.634351438859204 0 -1 0
1922 271 3 0.5564 10.584815354776097 12.897531988749217 -9.0913271889835 0 0 0
1942 276 3 0.5564 3.048324523529618 3.547700266985676 -0.9838811130772016 0 0 0
1910 268 3 0.5564 0.11191517637532192 6.381895901644935 -10.668001392767067 0 0 0
1554 179 3 0.5564 2.580277098429729 2.555219286572979 -11.398781450713393 0 0 0
4012 793 4 -1.1128 1.407092848510834 2.306606683393585 -6.1028998497877085 1 0 0
4179 835 3 0.5564 0.4060263598768067 5.00009331988535 -7.597767949835728 1 0 0
1826 247 3 0.5564 8.624351871360092 4.738306653180305 -4.562003543372717 0 0 0
2218 345 3 0.5564 1.038769438116776 6.897892505145625 -0.4689602759153045 0 0 0
2056 304 4 -1.1128 7.185487908449346 9.89070372369871 -0.196151738642987 0 0 0
1839 250 3 0.5564 10.451842430488709 8.432169738681992 -3.9108004665399965 0 0 0
4556 929 4 -1.1128 0.5750358361036516 7.474914539917229 -5.626051629717775 1 0 0
1911 268 3 0.5564 0.6101669871341443 5.0040559233368045 -11.04904645211193 0 0 0
4555 929 3 0.5564 1.1144681144816355 6.795423222590082 -5.705298759766362 1 0 0
2069 308 2 0 6.473791860622386 8.281294060598702 -9.01212021577218 0 0 0
2071 308 3 0.5564 6.55233947342324 7.349319392180507 -9.215791929198584 0 0 0
2072 308 4 -1.1128 6.602006152233599 8.202788724168464 -9.048164183070595 0 0 0
1758 230 3 0.5564 2.411001251765814 19.078768434681734 -2.3351851551733986 0 0 0
4575 934 3 0.5564 5.074201935170551 0.831006190943434 -2.0441494380604115 1 0 0
1891 263 3 0.5564 8.840790227669109 3.901667871673774 -10.589547731925736 0 0 0
1871 258 3 0.5564 7.8103156384058785 5.263184002539987 -0.9730774222867027 0 0 0
4157 830 2 0 0.30616697110964775 8.305713829824692 -10.253117605848809 1 0 0
2051 303 3 0.5564 9.911787626096164 6.0518972599461565 -3.7567770544076176 0 0 0
2070 308 3 0.5564 7.3670190106828155 8.61825312089597 -9.081636594982196 0 0 0
1944 276 4 -1.1128 2.9254589234221284 4.325309442806423 -0.6107809189073281 0 0 0
1943 276 3 0.5564 2.1388367620950346 4.699737391747934 -0.6130230742399732 0 0 0
1818 245 3 0.5564 4.337139245583528 7.583097852181604 -6.896476856111022 0 0 0
1892 263 4 -1.1128 8.468666239703806 4.290760017382953 -11.274461434977649 0 0 0
2196 339 4 -1.1128 2.2071984992179847 9.335616267178898 -4.320055452947576 0 0 0
2193 339 2 0 2.3239964644516715 9.415622432568155 -4.382171544397192 0 0 0
2195 339 3 0.5564 2.1115242074768923 9.313988307567753 -3.454402865495258 0 0 0
1889 263 2 0 8.332371199909065 4.239812126488819 -11.326702554230508 0 0 0
1867 257 3 0.5564 5.835821565367394 9.03260587856376 -10.390574521887059 0 0 0
2187 337 3 0.5564 0.6172114585766209 13.011855543379696 -2.631310922593888 0 0 0
4246 852 3 0.5564 0.7084625392736716 16.01268860136228 -10.975286604257146 1 0 0
1819 245 3 0.5564 5.052014020407739 8.032700764039383 -8.152941932414015 0 0 0
1820 245 4 -1.1128 4.3144376112379454 7.881514031289143 -7.714650530061064 0 0 0
1817 245 2 0 4.178170006053985 7.907902540386293 -7.782738314318288 0 0 0
1890 263 3 0.5564 8.856973361216843 4.964105803258004 -11.667906187041552 0 0 0
2115 319 3 0.5564 0.4967532844234164 9.480091123655162 -1.189173496734741 0 0 0
2066 307 3 0.5564 7.370940251641808 2.9808691718508142 -12.13143932943497 0 0 0
4272 858 4 -1.1128 0.6784680036472901 1.4006685013715254 -9.428030095121864 1 1 0
2194 339 3 0.5564 1.6512217373240856 8.910865714382814 -4.839143642982171 0 0 0
4584 936 4 -1.1128 8.367709177012257 3.1333971798390317 -1.1057212326056516 0 0 0
4158 830 3 0.5564 0.5879374774809181 8.66554801755678 -9.412074553455856 1 0 0
1868 257 4 -1.1128 5.282454927112778 9.516992640444768 -10.857619026705661 0 0 0
4269 858 2 0 0.5445330353334947 1.4778385652830706 -9.425316149899361 1 1 0
1865 257 2 0 5.330530857162666 9.650593352551857 -10.918780408919586 0 0 0
1866 257 3 0.5564 4.460858183917464 9.255980759149244 -10.983425744703801 0 0 0
2379 385 3 0.5564 4.8495786453476715 15.027412930331128 -0.2519676763605066 0 0 0
1829 248 2 0 2.5668681101100588 8.538327090340177 -11.752781639268544 0 0 0
1612 193 4 -1.1128 1.593185194788684 3.990409933718952 -12.393468385127028 0 0 0
2017 295 2 0 0.01698649108163448 3.9889223248783563 -0.17384256521608757 0 0 0
4017 795 2 0 10.193005760447488 19.536226485664592 -11.293804715857023 0 0 0
4581 936 2 0 8.36716248384609 3.164576807694604 -1.257143463250192 0 0 0
4050 803 3 0.5564 9.770998466875609 1.4904413116007114 -6.303960393511338 0 0 0
1832 248 4 -1.1128 2.58459330459258 8.47644636315508 -11.89334391402105 0 0 0
1886 262 3 0.5564 4.821747296641316 17.43852924347472 -3.2213651906502436 0 0 0
1831 248 3 0.5564 3.0652752343570566 7.756330450536952 -11.990058420130554 0 0 0
2052 303 4 -1.1128 9.869827995252123 5.307003376422166 -3.3069457164953207 0 0 0
1755 229 3 0.5564 5.27592077263165 19.03347545357062 -4.823344323134641 0 0 0
4111 818 3 0.5564 0.7905852393082022 2.0737547365449336 -2.3297131008916288 1 0 0
1852 253 4 -1.1128 1.1496689498785926 19.037214237661704 -5.288459715983992 0 -1 0
4271 858 3 0.5564 0.75775443613209 0.6584649535229394 -8.97878261757213 1 1 0
4583 936 3 0.5564 7.614456516317216 2.989812092270292 -0.6922366589107364 0 0 0
2049 303 2 0 9.739895084577144 5.223265445349618 -3.3095065021592442 0 0 0
2059 305 3 0.5564 7.440707059637707 13.91681711094006 -0.6377728735009469 0 0 0
2186 337 3 0.5564 0.3030925468246153 11.549282126512557 -2.398713589089841 0 0 0
4582 936 3 0.5564 9.124012003667252 3.103021725343717 -0.6743755393875347 0 0 0
2437 400 2 0 3.6432133293233577 10.824489276528428 -1.579375301564224 0 0 0
2116 319 4 -1.1128 0.4724972143600549 9.60739909005891 -2.050672228977146 0 0 0
2395 389 3 0.5564 5.438082798603886 2.843953400535969 -0.5395708840189282 0 0 0
1837 250 2 0 9.997171027545807 7.710179885647057 -4.344659019942531 0 0 0
1844 251 4 -1.1128 1.9387576006691731 14.126439301449503 -2.3649111637289444 0 0 0
1983 286 3 0.5564 7.063284212421322 19.02469605634201 -2.1082965156562548 0 0 0
2188 337 4 -1.1128 0.13207912799675578 12.306703044812563 -2.793737264332655 0 0 0
2002 291 3 0.5564 8.500600066997091 10.660239065632082 -9.710060418607082 0 0 0
1840 250 4 -1.1128 10.102988578363211 7.8053157805567555 -4.405098803518725 0 0 0
4020 795 4 -1.1128 10.279282986816751 19.533999931901803 -11.165537640313973 0 0 0
1776 234 4 -1.1128 0.6771942321769976 9.226392721153353 -7.744037647829334 0 0 0
2113 319 2 0 0.5987118439737807 9.658157422952574 -2.124120298477491 0 0 0
1935 274 3 0.5564 9.269658659254592 15.576720573673974 -6.8877326131262855 0 0 0
2103 316 3 0.5564 0.5640389540241273 0.5909304864368403 -11.395663144126964 0 1 0
2050 303 3 0.5564 10.552803237835061 5.029308650892593 -2.8428269834842292 0 0 0
3874 759 3 0.5564 8.336642050766367 16.665381486347382 -12.167035440261598 0 0 0
4227 847 3 0.5564 10.354629485283901 12.86393944721056 -1.6203652205833965 0 0 0
967 7 5 0.85 7.522931320451656 19.02602552294394 -7.121290035904494 0 -1 0
4084 811 4 -1.1128 8.880502467526243 18.58082343825204 -4.2606825670209165 0 0 0
1849 253 2 0 1.1245634985557833 18.984012151052372 -5.431429692882253 0 -1 0
1934 274 3 0.5564 9.546493002989344 14.125980029898212 -7.220310169155159 0 0 0
4228 847 4 -1.1128 9.685592989848008 12.423520339482394 -1.962997557385991 0 0 0
2019 295 3 0.5564 0.039297705861329746 3.1126814371252696 -0.5584628886842429 0 0 0
2340 375 4 -1.1128 4.503806265745085 13.240741912415336 -0.7740246670081788 0 0 0
4083 811 3 0.5564 8.894824571040488 19.192168425196304 -3.6401763823708184 0 0 0
2087 312 3 0.5564 5.153199248870319 16.13779475903394 -12.424739776250254 0 -1 0
1933 274 2 0 8.938217524652714 14.69044073665752 -6.743221362035229 0 0 0
1908 267 4 -1.1128 4.530258003948988 10.751758497928272 -7.070184753872232 0 0 0
1857 255 2 0 4.613898210947464 12.360567997669364 -11.011259757521607 0 0 0
2058 305 3 0.5564 7.639553917991384 12.775768059397985 -1.6126370686060234 0 0 0
1917 270 2 0 10.215329278183086 16.628013958314767 -9.86476143194307 0 0 0
4225 847 2 0 9.598327266621672 12.333964013623856 -1.8720826628499214 0 0 0
1981 286 2 0 7.7127403699054575 18.341458361336247 -1.9420989569223324 0 0 0
1984 286 4 -1.1128 7.574486506775245 18.326195126778853 -2.009582754980957 0 0 0
1859 255 3 0.5564 4.918343646448578 11.46248788056009 -10.880899652598796 0 0 0
4258 855 3 0.5564 1.4244395653897821 12.34927413810482 -9.834146305705902 1 0 0
4257 855 2 0 1.1315564874216515 11.836572770688703 -10.587529002208509 1 0 0
2102 316 3 0.5564 0.31842460936591455 18.85496230908666 -11.656084773261727 0 0 0
1843 251 3 0.5564 2.4833637377035704 13.979808125905498 -1.7009238183954376 0 0 0
1904 266 4 -1.1128 3.818117383438989 17.69114330484744 -6.544311169572472 0 0 0
1920 270 4 -1.1128 10.271196083771615 16.491816753123686 -9.911988345154429 0 0 0
2001 291 2 0 8.538745551350013 11.596774785761404 -9.904159475393387 0 0 0
2018 295 3 0.5564 0.06082276682955623 4.581575668699313 -0.9242218505687724 0 0 0
1936 274 4 -1.1128 9.06220211907503 14.73290099945686 -6.8252342051084 0 0 0
1798 240 3 0.5564 2.7605023547880947 17.731310853347885 -12.307897446194412 0 0 0
2339 375 3 0.5564 5.329989206355183 13.147936245631023 -1.0343794206763546 0 0 0
2034 299 3 0.5564 10.404544553731506 18.407606442589046 -8.755829544675422 0 -1 0
1838 250 3 0.5564 10.34452273809451 7.70925365628216 -5.236608911011567 0 0 0
4168 832 4 -1.1128 2.9322453177542376 9.988247537695308 -8.982466596746821 1 0 0
2320 370 4 -1.1128 9.86983103276727 17.145332886426772 -0.6541000125336817 0 0 0
1850 253 3 0.5564 1.25261505654252 18.47500588103079 -4.630964770180563 0 -1 0
4226 847 3 0.5564 9.503438268190301 12.482762968057862 -2.8128714946480375 0 0 0
4223 846 3 0.5564 8.012101414785059 10.633189505940573 -5.877608786786128 0 0 0
1495 164 3 0.5564 8.430996556604716 19.194467276389283 -11.431844864705779 0 -1 0
2088 312 4 -1.1128 5.472852719663098 16.329856865024336 -11.63739642868667 0 -1 0
4260 855 4 -1.1128 1.2321358528028625 11.794637134001805 -10.477864269339747 1 0 0
2318 370 3 0.5564 9.219339953487466 17.63307640587225 -0.9670590448627825 0 0 0
1860 255 4 -1.1128 4.759867659853071 12.30981610864449 -11.006978899360096 0 0 0
1885 262 2 0 4.358701971060482 17.831315918533935 -3.961322169976537 0 0 0
1959 280 3 0.5564 10.067580620810457 6.009950184783167 -8.765895945997181 0 0 0
1949 278 2 0 3.2618117129862827 15.321241567358575 -9.413820543100753 0 0 0
4126 822 3 0.5564 8.745847972967406 14.164385218937555 -5.107686003033951 0 0 0
3873 759 2 0 8.13141172715004 16.10450957894287 -11.419016794335759 0 0 0
1906 267 3 0.5564 3.831507101325502 11.038037973971583 -6.635711534238057 0 0 0
1888 262 4 -1.1128 4.302149634860424 17.79752771929909 -3.8214602707230836 0 0 0
1905 267 2 0 4.613375631818097 10.850639643478384 -7.155126728137678 0 0 0
1985 287 2 0 5.030102263233141 14.444498209697155 -7.097516206807388 0 0 0
2000 290 4 -1.1128 2.963037519965351 13.839081029355343 -4.60690625851576 0 0 0
2338 375 3 0.5564 3.977557773881855 12.549302566062046 -0.7111764687344053 0 0 0
1903 266 3 0.5564 3.9938427055788757 17.517205545970537 -5.708941785350312 0 0 0
4248 852 4 -1.1128 0.6026011767468324 15.161352475692201 -11.126930641241831 1 0 0
1982 286 3 0.5564 7.314328825827768 17.542536010929634 -2.287381444845423 0 0 0
1952 278 4 -1.1128 3.231659592457476 15.187884374178452 -9.4859861072899 0 0 0
1973 284 2 0 5.42857198585653 14.16444881246226 -4.391043770489241 0 0 0
1902 266 3 0.5564 3.5453970718667254 18.482654469367635 -6.785370185159558 0 0 0
4122 821 3 0.5564 0.597471052794952 13.853612197759263 -7.974643296271471 1 0 0
2041 301 2 0 1.8803628967891488 15.974133752280055 -6.1105504891953535 0 0 0
3875 759 3 0.5564 8.88190021328239 16.201969650985646 -10.83293041551421 0 0 0
1988 287 4 -1.1128 5.003851219312444 14.407707359230963 -7.245362329566996 0 0 0
1986 287 3 0.5564 5.561089352153715 13.886239537867779 -7.665520294492498 0 0 0
4123 821 3 0.5564 1.6444237163607958 12.821371444780922 -7.613724526818913 1 0 0
4125 822 2 0 8.310986869865372 13.74842453467507 -4.36330625649536 0 0 0
1951 278 3 0.5564 2.632948981499151 14.646188454705877 -9.15874479563636 0 0 0
4124 821 4 -1.1128 1.3386808968931918 13.432468677040287 -8.154147733175712 1 0 0
4222 846 3 0.5564 8.105662629880824 12.079201787529383 -5.439216279409241 0 0 0
4128 822 4 -1.1128 8.24961842525905 13.84604599639144 -4.466287440305617 0 0 0
4082 811 3 0.5564 8.381310382611064 17.872053863070178 -4.174492703611477 0 0 0
4127 822 3 0.5564 7.410995827229676 14.072366334117463 -4.399451942954883 0 0 0
2033 299 2 0 9.943437655053987 19.1906724875551 -8.455135889748739 0 -1 0
1757 230 2 0 1.9574813846264765 18.387660128026663 -2.8178006496223644 0 0 0
1759 230 3 0.5564 1.0593753140652733 18.414145106247886 -2.4877510944799868 0 0 0
1760 230 4 -1.1128 1.8988234452455284 18.482338152401855 -2.7105790200507607 0 0 0
2104 316 4 -1.1128 0.3292812435105824 19.681108129194456 -11.932383449178685 0 0 0
2086 312 3 0.5564 6.332971891777539 16.354997485029276 -11.501239534307775 0 -1 0
3876 759 4 -1.1128 8.257507623909742 16.191368768557254 -11.440381859275954 0 0 0
4221 846 2 0 8.411283404550328 11.470961957252328 -6.112171647806712 0 0 0
2036 299 4 -1.1128 10.085394566096673 19.14357003345101 -8.416011035441151 0 -1 0
2317 370 2 0 9.840313882395307 17.002943303670985 -0.6016109226525205 0 0 0
1950 278 3 0.5564 3.662142434442141 14.985540315970267 -10.215860853917501 0 0 0
4224 846 4 -1.1128 8.318292939453707 11.440677817827902 -5.992435252753092 0 0 0
2057 305 2 0 7.075522348560042 13.071116872674187 -0.8978880608549233 0 0 0
3966 782 3 0.5564 7.3471779351930975 12.213613348035123 -7.343264060942767 0 0 0
1975 284 3 0.5564 5.253849759617899 14.164394382988613 -5.33216056323905 0 0 0
