2490 389 3 0.5564 1.221182063989596 13.117009962192729 12.239795254147875 0 0 0
2147 303 3 0.5564 2.008520347028308 19.28892668271458 9.279916176488545 0 0 0
4351 854 3 0.5564 1.8166762909722503 15.65787168872455 5.737333250540225 1 0 0
2326 348 3 0.5564 7.579140252449683 14.932425008124566 3.6649013140606512 0 0 0
2400 366 4 -1.1128 1.827630270044166 16.136183599583514 10.799038634907253 0 0 0
2346 353 3 0.5564 4.011055690413681 14.028676938089749 9.74496580103013 0 -1 0
2388 363 4 -1.1128 5.8779800786594025 19.717484315852133 4.598350083556019 0 -1 0
2399 366 3 0.5564 2.3991318362080776 16.41904908293058 11.392628408322354 0 0 0
2211 319 3 0.5564 9.961919601472344 16.158234295895074 5.291838636682436 0 0 0
4642 927 3 0.5564 0.9336803064760704 10.432755733759803 6.111909819493973 1 0 0
2397 366 2 0 1.8750283074652623 16.107644586544144 10.654677591743367 0 0 0
4410 869 3 0.5564 4.013959453490057 15.273687832498087 1.7748441125520282 1 0 0
4347 853 3 0.5564 8.955431151730332 10.63841685505827 11.007182773899117 0 0 0
2423 372 3 0.5564 4.77461484539545 12.23659752509406 1.2802151023212356 0 0 0
2424 372 4 -1.1128 5.362219537174384 12.566576965939444 1.8323111408133677 0 0 0
4682 937 3 0.5564 1.0207836990830583 13.257424446522368 5.761610852454118 1 0 0
2422 372 3 0.5564 6.020405319458153 12.07682825354517 2.125421044446126 0 0 0
2212 319 4 -1.1128 10.09414922143383 16.98231218243895 5.042065328632405 0 0 0
2684 437 4 -1.1128 5.451365964136771 3.1031881739779608 12.182207227435628 0 0 0
4684 937 4 -1.1128 0.6566514874116992 12.467122898576006 5.804118929768606 1 0 0
4513 895 2 0 0.6386074399737554 9.42973093408541 9.431917331850322 1 0 0
4412 869 4 -1.1128 4.354122342719078 16.050984928265525 1.5771722263292618 1 0 0
2325 348 2 0 7.172883700010985 15.789309904823433 3.795026501130529 0 0 0
2289 339 2 0 8.293436941911073 16.619626716942793 9.684235034674076 0 -1 0
2290 339 3 0.5564 7.496628845197565 16.206877691335315 10.017347291686528 0 -1 0
2292 339 4 -1.1128 8.2773657452613 16.534599102870754 9.812348974132131 0 -1 0
2345 353 2 0 3.461015539793149 14.553010081038025 9.162935505588976 0 -1 0
2348 353 4 -1.1128 3.460927757373988 14.551777424088673 9.317530566477389 0 -1 0
2386 363 3 0.5564 6.608836161928545 19.326064922971838 4.865961715077721 0 -1 0
4411 869 3 0.5564 4.267189297434312 16.725372917673702 2.1217998296321987 1 0 0
4426 873 3 0.5564 1.249495525932718 11.399411622602274 2.0624190520687375 1 0 0
4681 937 2 0 0.7407801153654062 12.346566672658247 5.85197005672603 1 0 0
2321 347 2 0 7.273930262086738 11.54182554380845 5.594694394578468 0 0 0
2042 277 3 0.5564 6.321995932805258 13.799053454531784 0.9618929292116307 0 0 0
2225 323 2 0 5.039922811658291 16.490324349185205 8.222642479972459 0 0 0
2226 323 3 0.5564 4.464425596881359 15.822185088447782 8.59496164540075 0 0 0
2228 323 4 -1.1128 4.950601358865041 16.501723859562553 8.348312242580889 0 0 0
4425 873 2 0 1.9367535237571867 11.530907111316406 1.4092620588626008 1 0 0
2082 287 3 0.5564 2.929556490432477 13.760836985943703 3.2226870280385866 0 0 0
4349 854 2 0 1.135315380435834 14.98590714274896 5.758300735959277 1 0 0
2298 341 3 0.5564 4.852251832762126 13.324461560295017 3.5562217795763402 0 0 0
4479 886 3 0.5564 0.9528199741138259 14.773836018238395 2.8697699825792102 1 0 0
4526 898 3 0.5564 2.8494981684000447 12.87669272247951 8.07171762332209 1 0 0
4409 869 2 0 4.430672416309126 16.069429729604728 1.4441269876436338 1 0 0
2081 287 2 0 2.762953359580341 14.213238866518966 2.3957622357253507 0 0 0
2291 339 3 0.5564 8.968436594987214 16.38792582621747 10.322136941305681 0 -1 0
2633 425 2 0 2.363227186127176 10.611733736843501 11.126305072488462 0 0 0
2210 319 3 0.5564 9.4716074956873 17.582991857546528 5.145028761545391 0 0 0
2347 353 3 0.5564 2.9103100597581513 15.068000545415975 9.752627775132336 0 -1 0
2636 425 4 -1.1128 2.3929968351558903 10.751295565830572 11.185781318893982 0 0 0
2436 375 4 -1.1128 9.40633580432942 14.864600179248702 8.27336555437932 0 0 0
2109 294 2 0 3.971957340696266 11.341420272872474 5.6116966528357795 0 0 0
2110 294 3 0.5564 4.7658610576859735 10.939050877739579 5.963896077750587 0 0 0
2111 294 3 0.5564 3.436962447020531 11.531333513195149 6.382373045228226 0 0 0
2112 294 4 -1.1128 4.006117325748102 11.313389173045154 5.7598469578092395 0 0 0
2113 295 2 0 6.983894950996207 13.205762126562668 7.907831281347283 0 0 0
2114 295 3 0.5564 7.90723609285683 13.443756650755793 7.991666948587904 0 0 0
2115 295 3 0.5564 6.617411377136535 13.868563444316056 7.322499853713769 0 0 0
2116 295 4 -1.1128 7.057365781211395 13.324611581369908 7.841664792854126 0 0 0
2236 325 4 -1.1128 7.636605363661857 11.198143803434245 9.572676579771493 0 0 0
2145 303 2 0 2.606621116300251 18.58506068616527 9.02876521471856 0 0 0
2146 303 3 0.5564 2.6390118343268174 18.012703459990032 9.795307270923397 0 0 0
2148 303 4 -1.1128 2.531982304664307 18.602411727248626 9.163037881970306 0 0 0
2157 306 2 0 5.3977399641129375 13.084657573160424 10.37634585175014 0 0 0
2158 306 3 0.5564 5.705997334521928 12.662265584320007 9.574603325591044 0 0 0
2159 306 3 0.5564 6.121328487825171 13.652122186049244 10.642113115292684 0 0 0
2160 306 4 -1.1128 5.533879937512902 13.103798205779631 10.305630197008114 0 0 0
2161 307 2 0 6.139427949335234 14.889419357006348 6.216613001441786 0 0 0
2162 307 3 0.5564 5.622444149061053 15.446318206024614 6.798695554965121 0 0 0
2163 307 3 0.5564 5.489220657632387 14.39884877481406 5.713821137342917 0 0 0
2164 307 4 -1.1128 5.985430763205269 14.898170594504894 6.2270744786939725 0 0 0
2084 287 4 -1.1128 2.755643733782185 14.06135550924785 2.4236759448079224 0 0 0
2421 372 2 0 5.349569012466483 12.713500046642062 1.8787302379767643 0 0 0
4525 898 2 0 2.7894822242011728 11.923831597141925 8.00328927274782 1 0 0
2173 310 2 0 9.387803971408601 14.329141279797376 5.413441246934585 0 0 0
2175 310 3 0.5564 9.209073791145405 14.216161720203106 6.346993505073866 0 0 0
2629 424 2 0 6.494922558375997 10.335371763444762 12.324620758712573 0 0 0
2278 336 3 0.5564 7.299389576705212 3.004696036183229 0.07549903709126626 0 0 0
2755 455 3 0.5564 8.54149876482799 14.366027523800582 11.644421174754246 0 0 0
4890 989 3 0.5564 0.13628810884255493 12.576168977659957 9.811061081595764 1 0 0
2273 335 2 0 4.407710578093032 0.14013487188613177 0.3577986641389518 0 0 0
2753 455 2 0 7.617143076531996 14.152268940017715 11.517525523631093 0 0 0
2261 332 2 0 3.3994873630970623 17.843279637214184 12.2111363782465 0 -1 0
2121 297 2 0 3.7187141158293295 4.376491585802693 0.03250199221076179 0 0 0
4126 798 3 0.5564 9.519793369184482 17.140253621651542 2.1284607128611013 0 0 0
2203 317 3 0.5564 3.20707103642242 8.655306983932118 12.09700406084067 0 0 0
4673 935 2 0 10.345562398941981 1.607290418447608 5.354333309467831 0 0 0
4580 911 4 -1.1128 6.2606386081137915 17.72269498826015 0.13680778902158316 1 -1 0
4676 935 4 -1.1128 10.413220210747037 1.4976631904487874 5.439805242773721 0 0 0
4675 935 3 0.5564 10.356487172153699 1.531715619224527 6.308480979355813 0 0 0
4643 927 3 0.5564 0.9828524717097712 9.343693743912462 7.162347485629385 1 0 0
4480 886 4 -1.1128 0.16615250768197234 15.138386101334037 2.954818645547144 1 0 0
4477 886 2 0 0.06551749603177726 15.13145600290504 2.837661792713307 1 0 0
4469 884 2 0 8.09274610031479 8.707559758931042 0.10064902931803202 0 0 0
2682 437 3 0.5564 5.2872357573730335 2.2681250250007405 12.368504176814744 0 0 0
4663 932 3 0.5564 0.6995202010313113 10.92032022074782 0.10938000418335103 1 0 0
4258 831 3 0.5564 3.1127507559671495 17.965508007017537 0.13635721390062588 1 0 0
4472 884 4 -1.1128 8.0517154829393 8.838738525904217 0.02986923323761441 0 0 0
4577 911 2 0 6.385093268158078 17.744927081758476 0.04782502882645702 1 -1 0
2043 277 3 0.5564 5.9599065367024675 14.916287092253388 0.006605811129756389 0 0 0
965 5 6 -0.85 7.566044919960653 1.5189085502912725 21.125369217970373 0 0 0
2500 391 4 -1.1128 9.615862132006276 4.0342668509686614 18.55106053843956 0 0 0
5195 1065 3 0.5564 5.960486014555463 6.443045331797968 24.164064542874325 1 0 0
2526 398 3 0.5564 6.877728989279151 6.60818999738478 19.854179899553046 0 0 0
2445 378 2 0 1.2467422439646307 3.8067461870228376 13.860545539123247 0 0 0
2448 378 4 -1.1128 1.3919811750683961 3.8027094634890535 13.91337089056503 0 0 0
2449 379 2 0 1.0839645384122474 4.487689722280044 21.713168486030394 0 0 0
2452 379 4 -1.1128 1.1341314826502817 4.611896476506856 21.790350866858258 0 0 0
2119 296 3 0.5564 3.9723436437954867 6.481076740876687 16.873993204632985 0 0 0
4942 1002 3 0.5564 1.3404378663273562 11.791574627787638 21.631280838851275 1 0 0
2499 391 3 0.5564 8.793681362684122 4.066856585057438 18.264822119130002 0 0 0
2177 311 2 0 4.175935082735008 11.265467419689157 13.017449910917401 0 0 0
2810 469 3 0.5564 10.029088407561883 1.136174335065597 13.24899103192414 0 0 0
2178 311 3 0.5564 4.952857316577671 10.825822710741246 12.672003751067551 0 0 0
2513 395 2 0 5.429320392646575 0.7924774218455378 15.87174933790932 0 0 0
2517 396 2 0 3.439896571768262 4.522819778062094 22.90040742761549 0 0 0
2557 406 2 0 4.816483804184111 3.231197365448883 17.25662108108533 0 0 0
2558 406 3 0.5564 5.0057611893630085 2.302896899592592 17.12001583429454 0 0 0
2559 406 3 0.5564 4.62664190934803 3.3022872672124985 18.192107562939682 0 0 0
2560 406 4 -1.1128 4.816409323750404 3.118098477273209 17.362024097864218 0 0 0
2577 411 2 0 1.2007392422202492 9.28219443610582 21.881223018265366 0 0 0
2580 411 4 -1.1128 1.2265383238572516 9.369770197382751 21.756459027372745 0 0 0
2497 391 2 0 9.7314583015922 4.0742762594172754 18.456519897376293 0 0 0
2617 421 2 0 8.76114694265184 6.462436187618328 22.50609889147315 0 0 0
2619 421 3 0.5564 8.961113118925272 7.057758493477994 23.22847937113226 0 0 0
2620 421 4 -1.1128 8.88528579928876 6.553131617273659 22.522379042348163 0 0 0
2637 426 2 0 4.481012510849603 1.036641806752582 13.283973089552061 0 0 0
2639 426 3 0.5564 4.95286409903961 0.8436461855673159 14.094119647790698 0 0 0
2640 426 4 -1.1128 4.425552857759998 1.037493992874215 13.42828061069353 0 0 0
2661 432 2 0 3.4714204502572255 1.4944856917311167 20.41980011842628 0 0 0
2662 432 3 0.5564 2.9427923167165697 1.7308496540920248 21.181976640385876 0 0 0
2663 432 3 0.5564 4.36490516950463 1.7370155012312638 20.66289068771119 0 0 0
2664 432 4 -1.1128 3.5195590009418902 1.5576701127129895 20.552433330266933 0 0 0
2677 436 2 0 2.5739144540208243 2.302830225313955 15.693961903624762 0 0 0
2678 436 3 0.5564 3.0952665630017875 2.881984565349675 16.249840402740237 0 0 0
2679 436 3 0.5564 1.8542883429031112 2.014901628242741 16.255623777073705 0 0 0
2680 436 4 -1.1128 2.5477545230363723 2.3412540491877127 15.84140825919114 0 0 0
4906 993 3 0.5564 3.771422210273045 5.715357334664915 14.532707885837135 1 0 0
2721 447 2 0 2.5967469593935615 6.360193751537043 18.716145492821887 0 0 0
2722 447 3 0.5564 2.733398808136183 7.158554778546142 19.226218644132757 0 0 0
2723 447 3 0.5564 3.3643186964512286 5.820394245824348 18.90503381697827 0 0 0
2724 447 4 -1.1128 2.716048664832153 6.3943079141577375 18.80836526829403 0 0 0
2725 448 2 0 7.631918187610259 3.310246570634716 16.339433455261783 0 0 0
2726 448 3 0.5564 6.7714770768333405 2.965655817495695 16.5784459750931 0 0 0
2727 448 3 0.5564 7.5809743302218395 4.244429274458234 16.541760112357228 0 0 0
2728 448 4 -1.1128 7.511671621693722 3.388036319026725 16.39766298754901 0 0 0
4768 958 4 -1.1128 4.570207826883244 4.593160285467005 19.916474685353908 0 0 0
4908 993 4 -1.1128 3.3630300450441566 5.774049120382434 13.765409472852342 1 0 0
2741 452 2 0 5.144060923446843 7.033883471650121 22.122476386403733 0 0 0
2742 452 3 0.5564 4.622036819111278 6.268558346053513 22.363301973755146 0 0 0
2743 452 3 0.5564 5.833290636447538 6.68589057525163 21.556709629097213 0 0 0
2744 452 4 -1.1128 5.16612174400705 6.886994205759117 22.079604207053816 0 0 0
2757 456 2 0 8.95651284235904 1.2329675460241305 24.246054968007346 0 0 0
2758 456 3 0.5564 8.462965366067982 1.2305227401022523 23.425912548380914 0 0 0
2759 456 3 0.5564 9.401173225552347 2.0805560235514458 24.25603461135133 0 0 0
2760 456 4 -1.1128 8.950062763338666 1.3444743491495152 24.139163484074402 0 0 0
2781 462 2 0 9.685825345584021 0.6651378430415188 16.606790146276303 0 0 0
2782 462 3 0.5564 9.23467576034068 0.15661702592772053 17.280659055780717 0 0 0
2783 462 3 0.5564 9.368892247103666 1.5600346446328452 16.729026812171792 0 0 0
2784 462 4 -1.1128 9.58448583672241 0.7161156262054991 16.711826947290866 0 0 0
4767 958 3 0.5564 4.0158427353929325 4.591712956207014 20.5885260163361 0 0 0
4907 993 3 0.5564 3.0824356387600793 6.543832410464225 13.469307790363077 1 0 0
2117 296 2 0 4.4966486631182585 6.134683269353464 16.151951317690838 0 0 0
4905 993 2 0 3.3401243532280875 5.6465974108495125 13.680955041236446 1 0 0
2446 378 3 0.5564 1.6520003267710797 3.1355987798729865 14.409686432789066 0 0 0
2525 398 2 0 6.941938234263431 5.776467056985399 20.32358675950717 0 0 0
2498 391 3 0.5564 9.793097027861187 3.7784525673880673 19.36476969096731 0 0 0
2118 296 3 0.5564 4.905643574726946 5.346345275022616 16.508987794640404 0 0 0
5038 1026 3 0.5564 9.966113089103684 7.154461067695457 15.596610773193385 0 0 0
2527 398 3 0.5564 7.817160167104686 5.78650557333793 20.711032850419304 0 0 0
2451 379 3 0.5564 0.740597750522928 5.380298595860178 21.67345293894148 0 0 0
2860 481 4 -1.1128 9.621437520429167 4.17788748061267 24.284688481392596 0 0 0
2450 379 3 0.5564 1.807561718153821 4.536481277760774 22.337872561960594 0 0 0
2751 454 3 0.5564 6.808452383988613 9.490155294121866 15.785651465961486 0 0 0
2528 398 4 -1.1128 7.048941854068415 5.887527616497453 20.312772996540442 0 0 0
2120 296 4 -1.1128 4.481434845738764 6.076373868771382 16.29432306195388 0 0 0
4765 958 2 0 4.515982017643114 4.577934568324682 19.772499343195065 0 0 0
4766 958 3 0.5564 5.4271150530318115 4.679556480045759 20.047705185759344 0 0 0
2518 396 3 0.5564 3.349220732239859 4.927589192491373 23.763059321584546 0 0 0
2519 396 3 0.5564 4.028395285919693 3.781637259728612 23.04374763432298 0 0 0
2520 396 4 -1.1128 3.5055784660270852 4.478434011468601 23.033136295954225 0 0 0
3117 546 2 0 9.019560391252762 8.10438813997222 24.481299268793382 0 0 0
2638 426 3 0.5564 3.588815495076954 1.236096403422226 13.567576731654482 0 0 0
4886 988 3 0.5564 10.402467011094648 17.35948636772899 20.804385316258493 0 0 0
3135 550 3 0.5564 6.6722286985702 11.832401924746234 24.950158974510988 0 0 0
2618 421 3 0.5564 9.502066579139587 6.554521880807376 21.907110582508132 0 0 0
2859 481 3 0.5564 9.422974387363736 4.587436395435524 23.541817151967855 0 0 0
2857 481 2 0 9.73675221105677 4.074936585203301 24.286878289573625 0 0 0
4699 941 3 0.5564 10.523558808397636 16.578290785718128 16.383318843294894 0 0 0
2890 489 3 0.5564 9.053759307007436 8.531996253212897 18.85110687420902 0 0 0
2549 404 2 0 9.385164715761556 4.340901705610992 13.47586253989768 0 0 0
2531 399 3 0.5564 2.361094841025488 1.5886353619794786 19.04384607698301 0 0 0
5040 1026 4 -1.1128 10.262464450868196 6.45714594034375 15.166607023852984 0 0 0
2581 412 2 0 5.036058233412395 1.8766562811068856 23.07961814927096 0 1 0
2582 412 3 0.5564 5.827832969899384 1.887068634938896 22.541832851546406 0 1 0
2584 412 4 -1.1128 5.140202273169856 1.7637116794200334 23.06233532737186 0 1 0
2551 404 3 0.5564 9.580466572341763 3.5176382188204838 13.92343721862053 0 0 0
2550 404 3 0.5564 9.60329293115645 5.019188081563652 14.115062313634851 0 0 0
2567 408 3 0.5564 6.999693054226783 3.8458541561500987 14.587340304761872 0 0 0
2529 399 2 0 1.69632778397491 1.480307488929638 18.363714833265426 0 0 0
5011 1019 3 0.5564 2.0511677413589036 2.1975832304769223 24.045982010936623 1 0 0
2532 399 4 -1.1128 1.6948605474013945 1.5791490665577563 18.482581774627704 0 0 0
2583 412 3 0.5564 5.033622565658929 1.0102027469864816 23.486411730381718 0 1 0
2552 404 4 -1.1128 9.439711968720653 4.321773674840586 13.619249692855895 0 0 0
2447 378 3 0.5564 1.9422937983518977 4.447298049748709 13.711783906812046 0 0 0
5018 1021 3 0.5564 0.5375541850991127 7.22786464390713 16.454804369430004 1 0 0
4885 988 2 0 10.644236094426121 17.737102349511556 19.95870064834297 0 0 0
2669 434 2 0 7.639909632928959 5.82012851678702 17.087316637577707 0 0 0
2672 434 4 -1.1128 7.6560695295896695 5.973345519641218 17.100145034838917 0 0 0
2180 311 4 -1.1128 4.31974896535302 11.321337082352478 13.007585431193728 0 0 0
2589 414 2 0 2.8007075965735617 8.963429778552994 24.08530305560065 0 0 0
2579 411 3 0.5564 1.7954095864085249 9.103482666388576 21.152760279336622 0 0 0
2566 408 3 0.5564 7.670337298837134 4.534359895463396 13.417686785935215 0 0 0
2750 454 3 0.5564 5.680458529231452 8.489913819016511 15.647665723549123 0 0 0
2749 454 2 0 6.062919563151175 9.120032535321117 16.25832326898328 0 0 0
2752 454 4 -1.1128 6.110822630551906 9.085729115653184 16.115390657124802 0 0 0
2568 408 4 -1.1128 6.966719498854933 4.39558641180682 13.912297393061671 0 0 0
2590 414 3 0.5564 2.3234248614183515 9.166117491732448 23.28072393671372 0 0 0
2671 434 3 0.5564 7.05293922503649 6.43654386065588 17.52518253143286 0 0 0
4832 974 4 -1.1128 9.832803452781276 8.379212036740299 16.99203700800987 0 1 0
4829 974 2 0 9.787902945365039 8.236434265353711 16.953312178357 0 1 0
2670 434 3 0.5564 8.349360768577926 6.364991020682943 16.746681033339613 0 0 0
4827 973 3 0.5564 10.61272753651748 5.536001744951954 20.428799477900025 0 0 0
2887 488 3 0.5564 10.533264240989483 14.390395384369675 23.908783649520846 0 0 0
4706 943 3 0.5564 1.1980531322050305 2.810299013866299 22.12209833776301 1 0 0
2202 317 3 0.5564 2.9941044991787313 8.681451120218608 13.595621739954426 0 0 0
5019 1021 3 0.5564 1.234636552719613 7.281188900437001 17.797609607138774 1 0 0
5020 1021 4 -1.1128 0.5479947384302796 7.463645431041418 17.29341879582897 1 0 0
2778 461 3 0.5564 6.59625971084746 6.299547017182149 13.765209900442443 0 0 0
4705 943 2 0 1.7357545843990991 2.0560771608176887 22.363459522696182 1 0 0
2565 408 2 0 6.83469735136637 4.469244158689614 13.87995780591747 0 0 0
4708 943 4 -1.1128 1.589411280754414 2.0558873201969114 22.313612141231363 1 0 0
2591 414 3 0.5564 2.90162500514348 8.011670843412537 24.071186295070667 0 0 0
2592 414 4 -1.1128 2.751050602402327 8.864598609273303 23.9772857287096 0 0 0
2530 399 3 0.5564 1.020440098674773 2.1211297258508366 18.584511967365827 0 0 0
4941 1002 2 0 0.41006287574731165 11.702221128414333 21.424769323547793 1 0 0
5243 1077 3 0.5564 9.196592277151003 2.9225799706093536 21.159755691911037 0 1 0
5241 1077 2 0 9.934788695577113 3.529147358831656 21.10169771857289 0 1 0
2812 469 4 -1.1128 10.48367229396889 1.3031110494621487 13.973188080044043 0 0 0
4944 1002 4 -1.1128 0.521921183241238 11.759427618124706 21.334678832486794 1 0 0
2609 419 2 0 2.9240590384529552 9.133555387459669 19.54887908223777 0 0 0
2610 419 3 0.5564 3.6577335237338158 9.299142053600178 20.140936074886508 0 0 0
2612 419 4 -1.1128 3.048961873711353 9.22081462459928 19.52268237866223 0 0 0
2889 489 2 0 8.591899028078577 8.562202633784027 19.68896207304744 0 0 0
2892 489 4 -1.1128 8.737243583222288 8.516570611126102 19.66262125304835 0 0 0
2523 397 3 0.5564 8.178403001433823 10.819078774459378 22.343798314776098 0 0 0
2891 489 3 0.5564 9.23164894277969 8.246550160088342 20.32717225738308 0 0 0
2616 420 4 -1.1128 1.888504272433423 15.448028159148164 24.80478379115741 0 0 0
5015 1020 3 0.5564 0.10649011741916681 7.6827075500593835 21.235247354777798 1 0 0
2683 437 3 0.5564 5.807818405674008 3.629448278029762 12.777998886243937 0 0 0
5059 1031 3 0.5564 0.7035563512970306 4.0365215711765146 20.012300211833512 1 0 0
2515 395 3 0.5564 4.722418743789438 0.29826592128668367 16.28680804274324 0 0 0
2516 395 4 -1.1128 5.429991992234606 0.6437845750307312 15.91407127383032 0 0 0
2811 469 3 0.5564 10.15680270342715 1.1098329726754328 14.757264349747887 0 0 0
2779 461 3 0.5564 7.309356709148658 7.444311962149653 13.077533303641793 0 0 0
2675 435 3 0.5564 10.152668242764431 9.646264792315753 14.245307576659103 0 0 0
2719 446 3 0.5564 2.7005291112506327 19.557733592667486 17.451129341530017 0 0 0
4707 943 3 0.5564 1.1642760270285066 1.300416448481882 22.22701237835889 1 0 0
2766 458 3 0.5564 8.728393342980288 19.635664634784003 19.50993810577553 0 -1 0
4943 1002 3 0.5564 0.32749571433336994 12.046452857909253 20.535434821144452 1 0 0
5057 1031 2 0 0.3362701545487841 3.9450900090572127 19.133113203270117 1 0 0
2699 441 3 0.5564 6.792523560444279 8.338194239921545 19.016473387217616 0 0 0
2698 441 3 0.5564 5.916965985925286 8.240208416335138 17.78533938879238 0 0 0
2697 441 2 0 6.0954162303309625 7.81319670252692 18.623220754763793 0 0 0
2700 441 4 -1.1128 6.163846954583712 7.938803166509271 18.56455720403513 0 0 0
2748 453 4 -1.1128 5.211306372486146 9.75916886943185 21.212112046674648 0 0 0
2521 397 2 0 7.338236429587565 11.191971013678499 22.07677736731637 0 0 0
2522 397 3 0.5564 6.91886404998114 11.450742844785328 22.897382402366055 0 0 0
2524 397 4 -1.1128 7.393755291914558 11.176914163219223 22.22027686968542 0 0 0
2745 453 2 0 5.0664623499308465 9.801548663265786 21.178566224213533 0 0 0
5037 1026 2 0 10.234661634129747 6.443091455250468 15.015178377850418 0 0 0
2747 453 3 0.5564 5.371495714511379 8.946096891243979 21.480866718982256 0 0 0
2696 440 4 -1.1128 0.3371941391368224 18.4920544426384 12.781567597145669 0 -1 0
2746 453 3 0.5564 5.8592454916206735 10.335791203574454 21.13051962936095 0 0 0
2803 467 3 0.5564 0.6515190140087105 13.123375389814218 16.169066623095475 0 0 0
5017 1021 2 0 0.4267965435868673 7.538607740124154 17.35335884741122 1 0 0
2777 461 2 0 6.532624813109869 7.239920279789594 13.59824462362437 0 0 0
2693 440 2 0 0.37515692929500344 18.48312126297124 12.631967514042618 0 -1 0
2844 477 4 -1.1128 10.051226804778839 10.61290371243907 22.59572033060848 0 0 0
2461 382 2 0 8.920901276943344 17.689416304971346 13.65083016150998 0 0 0
2780 461 4 -1.1128 6.64350136318653 7.142816135334888 13.551571978822334 0 0 0
3133 550 2 0 5.946513549845524 11.667484802270502 24.348188424960703 0 0 0
5196 1065 4 -1.1128 6.673967052844009 6.403536738832113 24.662421463147957 1 0 0
2554 405 3 0.5564 5.2759856788224315 11.179906420046539 16.56158824953843 0 0 0
2561 407 2 0 3.2807724476757394 12.092863935045306 21.202086358225674 0 0 0
2563 407 3 0.5564 3.0639435525682135 12.432758452737524 20.333935666243395 0 0 0
4830 974 3 0.5564 10.634745925922488 8.508619733438858 17.306866578900756 0 1 0
5244 1077 4 -1.1128 9.937929922502109 3.379815328824096 21.141588037037764 0 1 0
2204 317 4 -1.1128 2.8807072668125024 8.298189208398359 12.821524126252136 0 0 0
2201 317 2 0 2.80188718368146 8.165488063359255 12.812638148504778 0 0 0
3120 546 4 -1.1128 9.108220611681986 8.192096509065246 24.57266538562278 0 0 0
4842 977 3 0.5564 2.759238183417382 10.558098616363843 16.314632095383484 1 0 0
2768 458 4 -1.1128 8.728051505171004 19.0721598147357 18.845530142375576 0 -1 0
3091 539 3 0.5564 1.7723793370092453 6.049352270971849 24.732111372818377 0 0 0
3089 539 2 0 2.692546718071589 6.3062716170380515 24.791382928777264 0 0 0
4903 992 3 0.5564 5.268836814735288 18.775959908497793 24.763238728825193 0 0 0
2578 411 3 0.5564 0.8016079141960982 10.124669297891984 21.664061863479102 0 0 0
2843 477 3 0.5564 9.857518182188635 11.397480595551084 22.270310089650348 0 0 0
2553 405 2 0 5.589092664135476 12.063250409881677 16.366919073061243 0 0 0
2611 419 3 0.5564 3.1370607901861987 9.629332781543686 18.758269376900323 0 0 0
2765 458 2 0 8.626353971515272 19.08963561187949 18.73040686860988 0 -1 0
4758 956 3 0.5564 2.946751762205772 19.42468981264137 21.731862067188153 1 -1 0
4901 992 2 0 4.9870745034037025 18.985292323829913 23.87272280156487 0 0 0
4810 969 3 0.5564 0.7172537723878579 19.36945280671654 18.971848975291742 1 0 0
4904 992 4 -1.1128 4.95204522393429 18.85985957490542 23.956033875721307 0 0 0
2710 444 3 0.5564 5.090911632650289 12.992106066587985 23.209830809652203 0 0 0
2179 311 3 0.5564 4.489021614070104 12.128565142365227 13.288130205560202 0 0 0
4835 975 3 0.5564 5.872867050478889 16.800398819973882 23.454592049822296 0 0 0
2651 429 3 0.5564 0.5194322640748632 19.25681487252114 24.763113506527393 0 0 0
2801 467 2 0 1.3732444145637126 13.248442993048094 16.78526400844783 0 0 0
2767 458 3 0.5564 9.295110861605496 18.411152254814503 18.823429624120116 0 -1 0
3136 550 4 -1.1128 5.947245508111835 11.65201755959267 24.502011013162313 0 0 0
5060 1031 4 -1.1128 0.3046827957605964 4.0542008371629725 19.237985630317755 1 0 0
2564 407 4 -1.1128 3.3245990497702023 12.03677571806936 21.06484751217502 0 0 0
5351 1104 3 0.5564 9.120877933176068 19.169507929443917 24.146911255120838 0 0 0
2806 468 3 0.5564 8.728512482252418 13.723551307539946 22.252448615008923 0 0 0
4831 974 3 0.5564 9.281374444562118 9.046404563115575 16.89326493430776 0 1 0
4698 941 3 0.5564 9.81997367002794 17.445411839884404 15.361084897230292 0 0 0
2717 446 2 0 3.294504914035149 18.899588594115695 17.090204718529908 0 0 0
2720 446 4 -1.1128 3.243284980091684 18.911249448024453 17.23560658527496 0 0 0
5023 1022 3 0.5564 1.3209282878138842 13.319348994921834 18.596404917371157 1 0 0
2807 468 3 0.5564 10.206461150814905 13.908593041078403 21.981671031107464 0 0 0
2718 446 3 0.5564 3.5002693985946083 18.32982472218826 17.831324671061385 0 0 0
3155 555 3 0.5564 1.2354605772091876 17.152984839540878 24.308636567264614 0 0 0
2569 409 2 0 8.441831352659973 10.026627134946333 14.472605506540297 0 0 0
2570 409 3 0.5564 7.715585253297151 10.021782018553168 13.849089825175772 0 0 0
2703 442 3 0.5564 3.5209259268885034 18.259562091301255 20.01647518887604 0 0 0
5306 1093 3 0.5564 1.0653171952245206 9.379999403108789 24.937354193668817 1 0 0
3063 532 3 0.5564 6.212437308499906 14.180909569644205 22.260781407635427 0 0 0
4836 975 4 -1.1128 6.654213274819269 16.67423758006883 23.818676051331114 0 0 0
2802 467 3 0.5564 1.4087724327503635 14.194813002998997 16.924369152455096 0 0 0
2739 451 3 0.5564 7.949119705379121 18.580143405896766 16.53928138310418 0 0 0
